0 0 0
0.00298388 1 0
-0.000446365 0 1
0.00618231 2 0
0.00200172 1 1
-0.00119364 0 2
-0.120923 3 0
-0.0138489 2 1
-0.0187507 1 2
0.00260785 0 3
